"Tytuł wykresu: Pole 1"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 9940786, SEN S/N: 9940786)","Temp, °C (LGR S/N: 9940786, SEN S/N: 9940786)","Odłączony łącznik (LGR S/N: 9940786)","Koniec pliku (LGR S/N: 9940786)"
15736,12.15.21 11:15:00 PM,7.091,7.142,,
15737,12.15.21 11:16:00 PM,7.066,7.116,,
15738,12.15.21 11:17:00 PM,7.066,7.142,,
15739,12.15.21 11:18:00 PM,7.116,7.167,,
15740,12.15.21 11:19:00 PM,7.116,7.167,,
15741,12.15.21 11:20:00 PM,7.066,7.116,,
15742,12.15.21 11:21:00 PM,7.066,7.142,,
15743,12.15.21 11:22:00 PM,7.066,7.142,,
15744,12.15.21 11:23:00 PM,7.066,7.142,,
15745,12.15.21 11:24:00 PM,7.091,7.142,,
15746,12.15.21 11:25:00 PM,7.066,7.116,,
15747,12.15.21 11:26:00 PM,7.066,7.116,,
15748,12.15.21 11:27:00 PM,7.116,7.142,,
15749,12.15.21 11:28:00 PM,7.116,7.142,,
15750,12.15.21 11:29:00 PM,7.066,7.116,,
15751,12.15.21 11:30:00 PM,7.041,7.091,,
15752,12.15.21 11:31:00 PM,7.041,7.091,,
15753,12.15.21 11:32:00 PM,7.015,7.066,,
15754,12.15.21 11:33:00 PM,7.015,7.066,,
15755,12.15.21 11:34:00 PM,7.041,7.091,,
15756,12.15.21 11:35:00 PM,7.041,7.066,,
15757,12.15.21 11:36:00 PM,7.015,7.041,,
15758,12.15.21 11:37:00 PM,7.066,7.066,,
15759,12.15.21 11:38:00 PM,7.066,7.116,,
15760,12.15.21 11:39:00 PM,7.066,7.116,,
15761,12.15.21 11:40:00 PM,7.015,7.066,,
15762,12.15.21 11:41:00 PM,7.041,7.066,,
15763,12.15.21 11:42:00 PM,6.990,7.015,,
15764,12.15.21 11:43:00 PM,6.940,6.990,,
15765,12.15.21 11:44:00 PM,6.965,7.015,,
15766,12.15.21 11:45:00 PM,6.965,7.015,,
15767,12.15.21 11:46:00 PM,6.914,6.965,,
15768,12.15.21 11:47:00 PM,6.914,6.965,,
15769,12.15.21 11:48:00 PM,6.990,7.066,,
15770,12.15.21 11:49:00 PM,6.940,7.041,,
15771,12.15.21 11:50:00 PM,6.940,7.015,,
15772,12.15.21 11:51:00 PM,6.940,7.015,,
15773,12.15.21 11:52:00 PM,6.940,7.015,,
15774,12.15.21 11:53:00 PM,6.914,6.965,,
15775,12.15.21 11:54:00 PM,6.914,6.965,,
15776,12.15.21 11:55:00 PM,6.914,6.990,,
15777,12.15.21 11:56:00 PM,6.965,7.041,,
15778,12.15.21 11:57:00 PM,6.914,7.015,,
15779,12.15.21 11:58:00 PM,6.914,6.965,,
15780,12.15.21 11:59:00 PM,6.889,6.940,,
15781,12.16.21 12:00:00 AM,6.914,6.940,,
15782,12.16.21 12:01:00 AM,6.914,6.940,,
15783,12.16.21 12:02:00 AM,6.914,6.965,,
15784,12.16.21 12:03:00 AM,6.914,6.965,,
15785,12.16.21 12:04:00 AM,6.940,6.990,,
15786,12.16.21 12:05:00 AM,6.965,7.041,,
15787,12.16.21 12:06:00 AM,7.015,7.041,,
15788,12.16.21 12:07:00 AM,7.015,7.066,,
15789,12.16.21 12:08:00 AM,7.041,7.091,,
15790,12.16.21 12:09:00 AM,7.041,7.091,,
15791,12.16.21 12:10:00 AM,7.041,7.091,,
15792,12.16.21 12:11:00 AM,7.066,7.116,,
15793,12.16.21 12:12:00 AM,7.066,7.091,,
15794,12.16.21 12:13:00 AM,7.066,7.066,,
15795,12.16.21 12:14:00 AM,7.066,7.091,,
15796,12.16.21 12:15:00 AM,7.091,7.116,,
15797,12.16.21 12:16:00 AM,7.091,7.116,,
15798,12.16.21 12:17:00 AM,7.066,7.091,,
15799,12.16.21 12:18:00 AM,7.041,7.066,,
15800,12.16.21 12:19:00 AM,7.041,7.091,,
15801,12.16.21 12:20:00 AM,7.015,7.066,,
15802,12.16.21 12:21:00 AM,7.041,7.116,,
15803,12.16.21 12:22:00 AM,7.041,7.116,,
15804,12.16.21 12:23:00 AM,7.041,7.116,,
15805,12.16.21 12:24:00 AM,7.041,7.091,,
15806,12.16.21 12:25:00 AM,7.041,7.091,,
15807,12.16.21 12:26:00 AM,7.015,7.066,,
15808,12.16.21 12:27:00 AM,7.066,7.116,,
15809,12.16.21 12:28:00 AM,7.142,7.167,,
15810,12.16.21 12:29:00 AM,7.167,7.192,,
15811,12.16.21 12:30:00 AM,7.116,7.142,,
15812,12.16.21 12:31:00 AM,7.066,7.116,,
15813,12.16.21 12:32:00 AM,7.116,7.142,,
15814,12.16.21 12:33:00 AM,7.116,7.116,,
15815,12.16.21 12:34:00 AM,7.142,7.142,,
15816,12.16.21 12:35:00 AM,7.116,7.142,,
15817,12.16.21 12:36:00 AM,7.116,7.142,,
15818,12.16.21 12:37:00 AM,7.116,7.167,,
15819,12.16.21 12:38:00 AM,7.116,7.167,,
15820,12.16.21 12:39:00 AM,7.091,7.116,,
15821,12.16.21 12:40:00 AM,7.066,7.167,,
15822,12.16.21 12:41:00 AM,7.041,7.091,,
15823,12.16.21 12:42:00 AM,6.990,7.015,,
15824,12.16.21 12:43:00 AM,7.015,7.066,,
15825,12.16.21 12:44:00 AM,6.965,7.066,,
15826,12.16.21 12:45:00 AM,6.965,7.041,,
15827,12.16.21 12:46:00 AM,6.914,6.990,,
15828,12.16.21 12:47:00 AM,6.864,6.914,,
15829,12.16.21 12:48:00 AM,6.813,6.864,,
15830,12.16.21 12:49:00 AM,6.687,6.737,,
15831,12.16.21 12:50:00 AM,6.813,6.864,,
15832,12.16.21 12:51:00 AM,6.813,6.864,,
15833,12.16.21 12:52:00 AM,6.788,6.864,,
15834,12.16.21 12:53:00 AM,6.813,6.864,,
15835,12.16.21 12:54:00 AM,6.839,6.914,,
15836,12.16.21 12:55:00 AM,6.813,6.864,,
15837,12.16.21 12:56:00 AM,6.864,6.940,,
15838,12.16.21 12:57:00 AM,6.839,6.864,,
15839,12.16.21 12:58:00 AM,6.839,6.914,,
15840,12.16.21 12:59:00 AM,6.813,6.889,,
15841,12.16.21 01:00:00 AM,6.889,6.940,,
15842,12.16.21 01:01:00 AM,6.889,6.940,,
15843,12.16.21 01:02:00 AM,6.864,6.914,,
15844,12.16.21 01:03:00 AM,6.914,6.965,,
15845,12.16.21 01:04:00 AM,6.965,6.990,,
15846,12.16.21 01:05:00 AM,6.965,7.015,,
15847,12.16.21 01:06:00 AM,6.965,7.041,,
15848,12.16.21 01:07:00 AM,7.015,7.066,,
15849,12.16.21 01:08:00 AM,6.965,7.015,,
15850,12.16.21 01:09:00 AM,6.965,7.015,,
15851,12.16.21 01:10:00 AM,6.940,6.965,,
15852,12.16.21 01:11:00 AM,6.940,6.965,,
15853,12.16.21 01:12:00 AM,6.965,6.965,,
15854,12.16.21 01:13:00 AM,7.015,6.990,,
15855,12.16.21 01:14:00 AM,6.990,6.990,,
15856,12.16.21 01:15:00 AM,6.940,7.015,,
15857,12.16.21 01:16:00 AM,7.015,7.015,,
15858,12.16.21 01:17:00 AM,7.041,7.066,,
15859,12.16.21 01:18:00 AM,7.015,7.041,,
15860,12.16.21 01:19:00 AM,7.041,7.066,,
15861,12.16.21 01:20:00 AM,7.066,7.066,,
15862,12.16.21 01:21:00 AM,7.066,7.066,,
15863,12.16.21 01:22:00 AM,7.041,7.066,,
15864,12.16.21 01:23:00 AM,7.015,7.041,,
15865,12.16.21 01:24:00 AM,6.965,7.015,,
15866,12.16.21 01:25:00 AM,6.965,6.990,,
15867,12.16.21 01:26:00 AM,6.940,6.965,,
15868,12.16.21 01:27:00 AM,6.940,6.965,,
15869,12.16.21 01:28:00 AM,6.940,6.965,,
15870,12.16.21 01:29:00 AM,7.041,7.066,,
15871,12.16.21 01:30:00 AM,7.041,7.066,,
15872,12.16.21 01:31:00 AM,7.066,7.116,,
15873,12.16.21 01:32:00 AM,7.041,7.091,,
15874,12.16.21 01:33:00 AM,7.041,7.116,,
15875,12.16.21 01:34:00 AM,7.066,7.116,,
15876,12.16.21 01:35:00 AM,7.066,7.116,,
15877,12.16.21 01:36:00 AM,7.066,7.091,,
15878,12.16.21 01:37:00 AM,7.041,7.116,,
15879,12.16.21 01:38:00 AM,7.116,7.167,,
15880,12.16.21 01:39:00 AM,7.116,7.167,,
15881,12.16.21 01:40:00 AM,7.167,7.242,,
15882,12.16.21 01:41:00 AM,7.167,7.217,,
15883,12.16.21 01:42:00 AM,7.192,7.242,,
15884,12.16.21 01:43:00 AM,7.192,7.242,,
15885,12.16.21 01:44:00 AM,7.167,7.217,,
15886,12.16.21 01:45:00 AM,7.192,7.217,,
15887,12.16.21 01:46:00 AM,7.167,7.192,,
15888,12.16.21 01:47:00 AM,7.142,7.142,,
15889,12.16.21 01:48:00 AM,7.142,7.167,,
15890,12.16.21 01:49:00 AM,7.167,7.192,,
15891,12.16.21 01:50:00 AM,7.167,7.167,,
15892,12.16.21 01:51:00 AM,7.142,7.167,,
15893,12.16.21 01:52:00 AM,7.142,7.167,,
15894,12.16.21 01:53:00 AM,7.116,7.167,,
15895,12.16.21 01:54:00 AM,7.091,7.167,,
15896,12.16.21 01:55:00 AM,7.116,7.167,,
15897,12.16.21 01:56:00 AM,7.142,7.192,,
15898,12.16.21 01:57:00 AM,7.116,7.167,,
15899,12.16.21 01:58:00 AM,7.116,7.142,,
15900,12.16.21 01:59:00 AM,7.116,7.167,,
15901,12.16.21 02:00:00 AM,7.116,7.192,,
15902,12.16.21 02:01:00 AM,7.091,7.142,,
15903,12.16.21 02:02:00 AM,7.091,7.116,,
15904,12.16.21 02:03:00 AM,7.116,7.142,,
15905,12.16.21 02:04:00 AM,7.142,7.167,,
15906,12.16.21 02:05:00 AM,7.116,7.167,,
15907,12.16.21 02:06:00 AM,7.116,7.167,,
15908,12.16.21 02:07:00 AM,7.116,7.167,,
15909,12.16.21 02:08:00 AM,7.066,7.142,,
15910,12.16.21 02:09:00 AM,7.066,7.116,,
15911,12.16.21 02:10:00 AM,7.041,7.091,,
15912,12.16.21 02:11:00 AM,7.041,7.091,,
15913,12.16.21 02:12:00 AM,7.066,7.116,,
15914,12.16.21 02:13:00 AM,7.041,7.116,,
15915,12.16.21 02:14:00 AM,7.066,7.116,,
15916,12.16.21 02:15:00 AM,7.066,7.116,,
15917,12.16.21 02:16:00 AM,7.091,7.142,,
15918,12.16.21 02:17:00 AM,7.066,7.142,,
15919,12.16.21 02:18:00 AM,7.091,7.142,,
15920,12.16.21 02:19:00 AM,7.116,7.142,,
15921,12.16.21 02:20:00 AM,7.116,7.167,,
15922,12.16.21 02:21:00 AM,7.142,7.167,,
15923,12.16.21 02:22:00 AM,7.142,7.192,,
15924,12.16.21 02:23:00 AM,7.116,7.142,,
15925,12.16.21 02:24:00 AM,7.116,7.167,,
15926,12.16.21 02:25:00 AM,7.116,7.142,,
15927,12.16.21 02:26:00 AM,7.066,7.116,,
15928,12.16.21 02:27:00 AM,7.091,7.142,,
15929,12.16.21 02:28:00 AM,7.091,7.142,,
15930,12.16.21 02:29:00 AM,7.066,7.142,,
15931,12.16.21 02:30:00 AM,7.066,7.116,,
15932,12.16.21 02:31:00 AM,7.066,7.116,,
15933,12.16.21 02:32:00 AM,7.041,7.091,,
15934,12.16.21 02:33:00 AM,7.015,7.066,,
15935,12.16.21 02:34:00 AM,7.041,7.091,,
15936,12.16.21 02:35:00 AM,7.066,7.116,,
15937,12.16.21 02:36:00 AM,7.066,7.091,,
15938,12.16.21 02:37:00 AM,7.066,7.116,,
15939,12.16.21 02:38:00 AM,7.066,7.116,,
15940,12.16.21 02:39:00 AM,7.041,7.091,,
15941,12.16.21 02:40:00 AM,6.990,7.066,,
15942,12.16.21 02:41:00 AM,7.015,7.066,,
15943,12.16.21 02:42:00 AM,7.041,7.066,,
15944,12.16.21 02:43:00 AM,6.990,7.041,,
15945,12.16.21 02:44:00 AM,6.990,7.066,,
15946,12.16.21 02:45:00 AM,7.015,7.091,,
15947,12.16.21 02:46:00 AM,7.015,7.091,,
15948,12.16.21 02:47:00 AM,7.015,7.066,,
15949,12.16.21 02:48:00 AM,7.015,7.066,,
15950,12.16.21 02:49:00 AM,7.015,7.066,,
15951,12.16.21 02:50:00 AM,7.015,7.041,,
15952,12.16.21 02:51:00 AM,6.990,7.041,,
15953,12.16.21 02:52:00 AM,6.990,7.041,,
15954,12.16.21 02:53:00 AM,6.990,7.015,,
15955,12.16.21 02:54:00 AM,6.965,7.015,,
15956,12.16.21 02:55:00 AM,6.965,7.015,,
15957,12.16.21 02:56:00 AM,6.965,7.015,,
15958,12.16.21 02:57:00 AM,6.914,6.990,,
15959,12.16.21 02:58:00 AM,6.914,6.990,,
15960,12.16.21 02:59:00 AM,6.940,6.990,,
15961,12.16.21 03:00:00 AM,6.965,7.015,,
15962,12.16.21 03:01:00 AM,6.965,7.015,,
15963,12.16.21 03:02:00 AM,6.965,7.015,,
15964,12.16.21 03:03:00 AM,6.965,7.015,,
15965,12.16.21 03:04:00 AM,6.940,7.015,,
15966,12.16.21 03:05:00 AM,6.965,7.015,,
15967,12.16.21 03:06:00 AM,6.940,7.015,,
15968,12.16.21 03:07:00 AM,6.965,7.015,,
15969,12.16.21 03:08:00 AM,6.965,7.041,,
15970,12.16.21 03:09:00 AM,6.965,7.066,,
15971,12.16.21 03:10:00 AM,6.965,7.015,,
15972,12.16.21 03:11:00 AM,6.965,7.015,,
15973,12.16.21 03:12:00 AM,6.940,7.015,,
15974,12.16.21 03:13:00 AM,6.940,6.990,,
15975,12.16.21 03:14:00 AM,6.965,7.015,,
15976,12.16.21 03:15:00 AM,6.914,6.990,,
15977,12.16.21 03:16:00 AM,6.940,7.015,,
15978,12.16.21 03:17:00 AM,6.965,7.015,,
15979,12.16.21 03:18:00 AM,6.965,7.015,,
15980,12.16.21 03:19:00 AM,6.990,7.041,,
15981,12.16.21 03:20:00 AM,6.965,7.041,,
15982,12.16.21 03:21:00 AM,6.965,7.015,,
15983,12.16.21 03:22:00 AM,6.990,7.066,,
15984,12.16.21 03:23:00 AM,6.990,7.041,,
15985,12.16.21 03:24:00 AM,6.965,7.015,,
15986,12.16.21 03:25:00 AM,6.990,7.066,,
15987,12.16.21 03:26:00 AM,6.990,7.041,,
15988,12.16.21 03:27:00 AM,6.965,7.041,,
15989,12.16.21 03:28:00 AM,7.015,7.066,,
15990,12.16.21 03:29:00 AM,6.990,7.041,,
15991,12.16.21 03:30:00 AM,6.965,7.015,,
15992,12.16.21 03:31:00 AM,6.990,7.041,,
15993,12.16.21 03:32:00 AM,7.015,7.066,,
15994,12.16.21 03:33:00 AM,7.015,7.066,,
15995,12.16.21 03:34:00 AM,7.015,7.066,,
15996,12.16.21 03:35:00 AM,7.015,7.066,,
15997,12.16.21 03:36:00 AM,6.965,7.041,,
15998,12.16.21 03:37:00 AM,6.990,7.066,,
15999,12.16.21 03:38:00 AM,6.990,7.041,,
16000,12.16.21 03:39:00 AM,7.015,7.066,,
16001,12.16.21 03:40:00 AM,7.015,7.091,,
16002,12.16.21 03:41:00 AM,6.990,7.041,,
16003,12.16.21 03:42:00 AM,6.990,7.041,,
16004,12.16.21 03:43:00 AM,6.965,7.015,,
16005,12.16.21 03:44:00 AM,6.965,7.015,,
16006,12.16.21 03:45:00 AM,6.965,7.015,,
16007,12.16.21 03:46:00 AM,6.940,6.990,,
16008,12.16.21 03:47:00 AM,6.940,6.990,,
16009,12.16.21 03:48:00 AM,6.965,7.015,,
16010,12.16.21 03:49:00 AM,6.965,7.015,,
16011,12.16.21 03:50:00 AM,6.990,7.041,,
16012,12.16.21 03:51:00 AM,6.965,7.041,,
16013,12.16.21 03:52:00 AM,6.965,7.015,,
16014,12.16.21 03:53:00 AM,6.965,7.015,,
16015,12.16.21 03:54:00 AM,6.965,7.015,,
16016,12.16.21 03:55:00 AM,6.965,7.015,,
16017,12.16.21 03:56:00 AM,6.965,7.015,,
16018,12.16.21 03:57:00 AM,6.965,7.015,,
16019,12.16.21 03:58:00 AM,6.965,7.015,,
16020,12.16.21 03:59:00 AM,6.965,7.041,,
16021,12.16.21 04:00:00 AM,6.990,7.066,,
16022,12.16.21 04:01:00 AM,6.965,7.041,,
16023,12.16.21 04:02:00 AM,6.965,7.015,,
16024,12.16.21 04:03:00 AM,6.965,7.015,,
16025,12.16.21 04:04:00 AM,6.965,7.015,,
16026,12.16.21 04:05:00 AM,6.990,7.041,,
16027,12.16.21 04:06:00 AM,6.990,7.041,,
16028,12.16.21 04:07:00 AM,6.990,7.066,,
16029,12.16.21 04:08:00 AM,6.990,7.041,,
16030,12.16.21 04:09:00 AM,6.965,7.015,,
16031,12.16.21 04:10:00 AM,6.914,6.990,,
16032,12.16.21 04:11:00 AM,6.940,6.965,,
16033,12.16.21 04:12:00 AM,6.940,6.990,,
16034,12.16.21 04:13:00 AM,6.990,7.015,,
16035,12.16.21 04:14:00 AM,6.965,7.015,,
16036,12.16.21 04:15:00 AM,6.965,7.015,,
16037,12.16.21 04:16:00 AM,6.914,6.965,,
16038,12.16.21 04:17:00 AM,6.940,6.990,,
16039,12.16.21 04:18:00 AM,6.965,6.990,,
16040,12.16.21 04:19:00 AM,6.990,7.015,,
16041,12.16.21 04:20:00 AM,6.965,7.015,,
16042,12.16.21 04:21:00 AM,6.965,7.015,,
16043,12.16.21 04:22:00 AM,6.965,7.015,,
16044,12.16.21 04:23:00 AM,6.990,7.041,,
16045,12.16.21 04:24:00 AM,6.990,7.041,,
16046,12.16.21 04:25:00 AM,6.965,7.015,,
16047,12.16.21 04:26:00 AM,6.965,7.015,,
16048,12.16.21 04:27:00 AM,6.965,7.041,,
16049,12.16.21 04:28:00 AM,6.965,7.041,,
16050,12.16.21 04:29:00 AM,7.015,7.066,,
16051,12.16.21 04:30:00 AM,6.990,7.041,,
16052,12.16.21 04:31:00 AM,6.965,7.015,,
16053,12.16.21 04:32:00 AM,6.990,7.066,,
16054,12.16.21 04:33:00 AM,6.965,7.066,,
16055,12.16.21 04:34:00 AM,6.990,7.066,,
16056,12.16.21 04:35:00 AM,7.015,7.066,,
16057,12.16.21 04:36:00 AM,7.015,7.091,,
16058,12.16.21 04:37:00 AM,7.015,7.091,,
16059,12.16.21 04:38:00 AM,7.015,7.066,,
16060,12.16.21 04:39:00 AM,6.990,7.066,,
16061,12.16.21 04:40:00 AM,7.015,7.091,,
16062,12.16.21 04:41:00 AM,7.015,7.116,,
16063,12.16.21 04:42:00 AM,7.015,7.091,,
16064,12.16.21 04:43:00 AM,7.041,7.116,,
16065,12.16.21 04:44:00 AM,7.015,7.116,,
16066,12.16.21 04:45:00 AM,7.015,7.116,,
16067,12.16.21 04:46:00 AM,7.015,7.091,,
16068,12.16.21 04:47:00 AM,7.015,7.116,,
16069,12.16.21 04:48:00 AM,7.015,7.116,,
16070,12.16.21 04:49:00 AM,7.015,7.116,,
16071,12.16.21 04:50:00 AM,7.041,7.116,,
16072,12.16.21 04:51:00 AM,7.041,7.116,,
16073,12.16.21 04:52:00 AM,7.041,7.116,,
16074,12.16.21 04:53:00 AM,7.091,7.192,,
16075,12.16.21 04:54:00 AM,7.091,7.192,,
16076,12.16.21 04:55:00 AM,7.091,7.192,,
16077,12.16.21 04:56:00 AM,7.066,7.142,,
16078,12.16.21 04:57:00 AM,7.066,7.142,,
16079,12.16.21 04:58:00 AM,7.066,7.167,,
16080,12.16.21 04:59:00 AM,7.066,7.142,,
16081,12.16.21 05:00:00 AM,7.066,7.167,,
16082,12.16.21 05:01:00 AM,7.066,7.142,,
16083,12.16.21 05:02:00 AM,7.066,7.167,,
16084,12.16.21 05:03:00 AM,7.116,7.192,,
16085,12.16.21 05:04:00 AM,7.091,7.167,,
16086,12.16.21 05:05:00 AM,7.091,7.167,,
16087,12.16.21 05:06:00 AM,7.091,7.167,,
16088,12.16.21 05:07:00 AM,7.066,7.142,,
16089,12.16.21 05:08:00 AM,7.066,7.142,,
16090,12.16.21 05:09:00 AM,7.066,7.142,,
16091,12.16.21 05:10:00 AM,7.066,7.142,,
16092,12.16.21 05:11:00 AM,7.116,7.167,,
16093,12.16.21 05:12:00 AM,7.116,7.167,,
16094,12.16.21 05:13:00 AM,7.091,7.167,,
16095,12.16.21 05:14:00 AM,7.066,7.116,,
16096,12.16.21 05:15:00 AM,7.066,7.116,,
16097,12.16.21 05:16:00 AM,7.066,7.116,,
16098,12.16.21 05:17:00 AM,7.066,7.116,,
16099,12.16.21 05:18:00 AM,7.066,7.116,,
16100,12.16.21 05:19:00 AM,7.116,7.167,,
16101,12.16.21 05:20:00 AM,7.091,7.167,,
16102,12.16.21 05:21:00 AM,7.091,7.167,,
16103,12.16.21 05:22:00 AM,7.066,7.116,,
16104,12.16.21 05:23:00 AM,7.066,7.116,,
16105,12.16.21 05:24:00 AM,7.066,7.116,,
16106,12.16.21 05:25:00 AM,7.066,7.142,,
16107,12.16.21 05:26:00 AM,7.091,7.142,,
16108,12.16.21 05:27:00 AM,7.091,7.142,,
16109,12.16.21 05:28:00 AM,7.116,7.167,,
16110,12.16.21 05:29:00 AM,7.116,7.192,,
16111,12.16.21 05:30:00 AM,7.116,7.167,,
16112,12.16.21 05:31:00 AM,7.116,7.167,,
16113,12.16.21 05:32:00 AM,7.091,7.167,,
16114,12.16.21 05:33:00 AM,7.066,7.142,,
16115,12.16.21 05:34:00 AM,7.066,7.116,,
16116,12.16.21 05:35:00 AM,7.091,7.142,,
16117,12.16.21 05:36:00 AM,7.091,7.142,,
16118,12.16.21 05:37:00 AM,7.066,7.116,,
16119,12.16.21 05:38:00 AM,7.066,7.142,,
16120,12.16.21 05:39:00 AM,7.066,7.116,,
16121,12.16.21 05:40:00 AM,7.066,7.116,,
16122,12.16.21 05:41:00 AM,7.066,7.116,,
16123,12.16.21 05:42:00 AM,7.041,7.116,,
16124,12.16.21 05:43:00 AM,7.091,7.142,,
16125,12.16.21 05:44:00 AM,7.091,7.142,,
16126,12.16.21 05:45:00 AM,7.091,7.142,,
16127,12.16.21 05:46:00 AM,7.066,7.116,,
16128,12.16.21 05:47:00 AM,7.066,7.116,,
16129,12.16.21 05:48:00 AM,7.091,7.116,,
16130,12.16.21 05:49:00 AM,7.066,7.116,,
16131,12.16.21 05:50:00 AM,7.041,7.091,,
16132,12.16.21 05:51:00 AM,7.041,7.066,,
16133,12.16.21 05:52:00 AM,7.041,7.116,,
16134,12.16.21 05:53:00 AM,7.066,7.142,,
16135,12.16.21 05:54:00 AM,7.041,7.091,,
16136,12.16.21 05:55:00 AM,7.066,7.091,,
16137,12.16.21 05:56:00 AM,7.066,7.116,,
16138,12.16.21 05:57:00 AM,7.041,7.091,,
16139,12.16.21 05:58:00 AM,7.041,7.091,,
16140,12.16.21 05:59:00 AM,7.041,7.091,,
16141,12.16.21 06:00:00 AM,7.041,7.091,,
16142,12.16.21 06:01:00 AM,7.066,7.116,,
16143,12.16.21 06:02:00 AM,7.066,7.116,,
16144,12.16.21 06:03:00 AM,7.015,7.091,,
16145,12.16.21 06:04:00 AM,7.015,7.091,,
16146,12.16.21 06:05:00 AM,7.015,7.091,,
16147,12.16.21 06:06:00 AM,7.041,7.091,,
16148,12.16.21 06:07:00 AM,7.041,7.091,,
16149,12.16.21 06:08:00 AM,7.041,7.116,,
16150,12.16.21 06:09:00 AM,7.041,7.091,,
16151,12.16.21 06:10:00 AM,7.041,7.116,,
16152,12.16.21 06:11:00 AM,7.015,7.091,,
16153,12.16.21 06:12:00 AM,7.041,7.116,,
16154,12.16.21 06:13:00 AM,7.015,7.066,,
16155,12.16.21 06:14:00 AM,6.990,7.066,,
16156,12.16.21 06:15:00 AM,6.990,7.066,,
16157,12.16.21 06:16:00 AM,7.015,7.066,,
16158,12.16.21 06:17:00 AM,7.066,7.116,,
16159,12.16.21 06:18:00 AM,7.066,7.142,,
16160,12.16.21 06:19:00 AM,7.066,7.116,,
16161,12.16.21 06:20:00 AM,7.015,7.091,,
16162,12.16.21 06:21:00 AM,7.041,7.116,,
16163,12.16.21 06:22:00 AM,7.041,7.116,,
16164,12.16.21 06:23:00 AM,7.041,7.116,,
16165,12.16.21 06:24:00 AM,7.041,7.091,,
16166,12.16.21 06:25:00 AM,7.041,7.116,,
16167,12.16.21 06:26:00 AM,7.066,7.116,,
16168,12.16.21 06:27:00 AM,7.066,7.142,,
16169,12.16.21 06:28:00 AM,7.066,7.116,,
16170,12.16.21 06:29:00 AM,7.066,7.116,,
16171,12.16.21 06:30:00 AM,7.041,7.091,,
16172,12.16.21 06:31:00 AM,7.066,7.116,,
16173,12.16.21 06:32:00 AM,7.066,7.142,,
16174,12.16.21 06:33:00 AM,7.066,7.142,,
16175,12.16.21 06:34:00 AM,7.066,7.116,,
16176,12.16.21 06:35:00 AM,7.066,7.116,,
16177,12.16.21 06:36:00 AM,7.015,7.091,,
16178,12.16.21 06:37:00 AM,7.041,7.066,,
16179,12.16.21 06:38:00 AM,7.015,7.066,,
16180,12.16.21 06:39:00 AM,6.990,7.041,,
16181,12.16.21 06:40:00 AM,6.990,7.041,,
16182,12.16.21 06:41:00 AM,6.965,7.015,,
16183,12.16.21 06:42:00 AM,6.965,7.015,,
16184,12.16.21 06:43:00 AM,6.965,7.015,,
16185,12.16.21 06:44:00 AM,6.940,6.990,,
16186,12.16.21 06:45:00 AM,6.940,6.990,,
16187,12.16.21 06:46:00 AM,6.965,7.041,,
16188,12.16.21 06:47:00 AM,6.990,7.066,,
16189,12.16.21 06:48:00 AM,7.015,7.066,,
16190,12.16.21 06:49:00 AM,7.015,7.066,,
16191,12.16.21 06:50:00 AM,7.015,7.066,,
16192,12.16.21 06:51:00 AM,7.015,7.066,,
16193,12.16.21 06:52:00 AM,6.965,7.041,,
16194,12.16.21 06:53:00 AM,6.965,7.041,,
16195,12.16.21 06:54:00 AM,6.965,7.015,,
16196,12.16.21 06:55:00 AM,6.965,7.015,,
16197,12.16.21 06:56:00 AM,6.965,7.015,,
16198,12.16.21 06:57:00 AM,6.940,7.015,,
16199,12.16.21 06:58:00 AM,6.940,6.990,,
16200,12.16.21 06:59:00 AM,6.940,7.015,,
16201,12.16.21 07:00:00 AM,6.990,7.041,,
16202,12.16.21 07:01:00 AM,6.965,7.015,,
16203,12.16.21 07:02:00 AM,6.965,7.015,,
16204,12.16.21 07:03:00 AM,6.965,7.015,,
16205,12.16.21 07:04:00 AM,6.965,7.015,,
16206,12.16.21 07:05:00 AM,6.965,7.015,,
16207,12.16.21 07:06:00 AM,6.965,7.041,,
16208,12.16.21 07:07:00 AM,6.965,7.015,,
16209,12.16.21 07:08:00 AM,6.940,7.015,,
16210,12.16.21 07:09:00 AM,6.965,7.041,,
16211,12.16.21 07:10:00 AM,7.015,7.066,,
16212,12.16.21 07:11:00 AM,7.015,7.041,,
16213,12.16.21 07:12:00 AM,7.015,7.041,,
16214,12.16.21 07:13:00 AM,6.990,7.041,,
16215,12.16.21 07:14:00 AM,6.990,7.041,,
16216,12.16.21 07:15:00 AM,7.015,7.066,,
16217,12.16.21 07:16:00 AM,7.015,7.041,,
16218,12.16.21 07:17:00 AM,6.990,7.041,,
16219,12.16.21 07:18:00 AM,6.990,7.015,,
16220,12.16.21 07:19:00 AM,7.041,7.116,,
16221,12.16.21 07:20:00 AM,7.015,7.066,,
16222,12.16.21 07:21:00 AM,7.041,7.091,,
16223,12.16.21 07:22:00 AM,7.041,7.091,,
16224,12.16.21 07:23:00 AM,7.015,7.066,,
16225,12.16.21 07:24:00 AM,7.015,7.066,,
16226,12.16.21 07:25:00 AM,6.990,7.066,,
16227,12.16.21 07:26:00 AM,7.041,7.091,,
16228,12.16.21 07:27:00 AM,7.015,7.066,,
16229,12.16.21 07:28:00 AM,7.015,7.066,,
